[2025-04-17T12:35:35.426+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:35:35.628+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T09:00:00+00:00 [queued]>
[2025-04-17T12:35:35.681+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T09:00:00+00:00 [queued]>
[2025-04-17T12:35:35.683+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:35:35.745+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 09:00:00+00:00
[2025-04-17T12:35:35.908+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=3925) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:35:35.970+0000] {standard_task_runner.py:72} INFO - Started process 4003 to run task
[2025-04-17T12:35:36.024+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-17T09:00:00+00:00', '--job-id', '1016', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp5_rijkxd']
[2025-04-17T12:35:36.044+0000] {standard_task_runner.py:105} INFO - Job 1016: Subtask create_fact_table
[2025-04-17T12:35:36.815+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T09:00:00+00:00 [running]> on host a0d0456bae2c
[2025-04-17T12:35:38.193+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-17T09:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-17T09:00:00+00:00'
[2025-04-17T12:35:38.197+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-17T12:35:38.200+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-17T12:35:38.201+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-17 12:35:35.629937+00:00
[2025-04-17T12:35:38.202+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-17T12:35:38.205+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-17T12:35:38.884+0000] {logging_mixin.py:190} INFO - Sample fact data for verification:
[2025-04-17T12:35:38.890+0000] {logging_mixin.py:190} INFO - {'beer_id': 67.0, 'style_id': 2.0, 'brewery_id': 60.0, 'abv': 1.5384615384615388, 'min_ibu': 4.0, 'max_ibu': 3.25, 'astringency': 0.0294599018003273, 'body': 0.1145662847790507, 'alcohol': 0.0703764320785597, 'bitter': 0.1391162029459901, 'sweet': 0.1505728314238952, 'sour': 0.0425531914893617, 'salty': 0.0016366612111292, 'fruits': 0.0867430441898527, 'hoppy': 0.1554828150572831, 'spices': 0.0245499181669394, 'malty': 0.1849427168576104, 'review_aroma': 0.7174411991800331, 'review_appearance': 0.8342625025926924, 'review_palate': 0.753616711260253, 'review_taste': 0.7606890008067171, 'average_review_overall': 0.7310846570432619, 'number_of_reviews': 0.4789272030651341}
[2025-04-17T12:35:39.039+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-17T12:35:59.139+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-17T12:36:06.586+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=97.0
[2025-04-17T12:36:06.589+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2454.0, style_id=92.0, brewery_id=114.0
[2025-04-17T12:36:06.592+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2246.0, style_id=83.0, brewery_id=194.0
[2025-04-17T12:36:06.595+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1867.0, style_id=68.0, brewery_id=404.0
[2025-04-17T12:36:06.598+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=780.0, style_id=30.0, brewery_id=435.0
[2025-04-17T12:36:06.600+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2206.0, style_id=80.0, brewery_id=121.0
[2025-04-17T12:36:06.602+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=26.0, style_id=1.0, brewery_id=23.0
[2025-04-17T12:36:06.605+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2740.0, style_id=100.0, brewery_id=290.0
[2025-04-17T12:36:06.607+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=658.0, style_id=25.0, brewery_id=403.0
[2025-04-17T12:36:06.610+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=324.0, style_id=11.0, brewery_id=25.0
[2025-04-17T12:36:06.612+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2754.0, style_id=101.0, brewery_id=79.0
[2025-04-17T12:36:06.615+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1851.0, style_id=67.0, brewery_id=544.0
[2025-04-17T12:36:06.618+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2604.0, style_id=96.0, brewery_id=234.0
[2025-04-17T12:36:06.620+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2607.0, style_id=96.0, brewery_id=234.0
[2025-04-17T12:36:06.623+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2269.0, style_id=83.0, brewery_id=285.0
[2025-04-17T12:36:06.626+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2558.0, style_id=95.0, brewery_id=44.0
[2025-04-17T12:36:06.628+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1636.0, style_id=60.0, brewery_id=493.0
[2025-04-17T12:36:06.631+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2266.0, style_id=83.0, brewery_id=285.0
[2025-04-17T12:36:06.634+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1848.0, style_id=67.0, brewery_id=236.0
[2025-04-17T12:36:06.637+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1527.0, style_id=55.0, brewery_id=236.0
[2025-04-17T12:36:06.639+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1071.0, style_id=40.0, brewery_id=236.0
[2025-04-17T12:36:06.642+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=335.0, style_id=12.0, brewery_id=236.0
[2025-04-17T12:36:06.645+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1474.0, style_id=54.0, brewery_id=236.0
[2025-04-17T12:36:06.647+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1092.0, style_id=41.0, brewery_id=236.0
[2025-04-17T12:36:06.650+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2877.0, style_id=105.0, brewery_id=236.0
[2025-04-17T12:36:06.653+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1098.0, style_id=41.0, brewery_id=236.0
[2025-04-17T12:36:06.655+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2908.0, style_id=106.0, brewery_id=236.0
[2025-04-17T12:36:06.658+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2859.0, style_id=105.0, brewery_id=236.0
[2025-04-17T12:36:06.660+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1070.0, style_id=40.0, brewery_id=236.0
[2025-04-17T12:36:06.663+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=979.0, style_id=37.0, brewery_id=236.0
[2025-04-17T12:36:06.665+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1344.0, style_id=49.0, brewery_id=236.0
[2025-04-17T12:36:06.667+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1336.0, style_id=49.0, brewery_id=236.0
[2025-04-17T12:36:06.670+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1429.0, style_id=52.0, brewery_id=236.0
[2025-04-17T12:36:06.673+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=693.0, style_id=26.0, brewery_id=236.0
[2025-04-17T12:36:06.676+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1953.0, style_id=71.0, brewery_id=312.0
[2025-04-17T12:36:06.678+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2979.0, style_id=109.0, brewery_id=237.0
[2025-04-17T12:36:06.681+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2001.0, style_id=72.0, brewery_id=489.0
[2025-04-17T12:36:06.683+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2919.0, style_id=106.0, brewery_id=288.0
[2025-04-17T12:36:06.686+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2818.0, style_id=103.0, brewery_id=916.0
[2025-04-17T12:36:06.689+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=589.0, style_id=22.0, brewery_id=376.0
[2025-04-17T12:36:06.692+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2598.0, style_id=96.0, brewery_id=521.0
[2025-04-17T12:36:06.694+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=538.0, style_id=20.0, brewery_id=347.0
[2025-04-17T12:36:06.698+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=833.0, style_id=31.0, brewery_id=75.0
[2025-04-17T12:36:06.701+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2324.0, style_id=85.0, brewery_id=844.0
[2025-04-17T12:36:06.704+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1074.0, style_id=40.0, brewery_id=245.0
[2025-04-17T12:36:06.707+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1894.0, style_id=68.0, brewery_id=245.0
[2025-04-17T12:36:06.709+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1957.0, style_id=71.0, brewery_id=764.0
[2025-04-17T12:36:06.712+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1781.0, style_id=65.0, brewery_id=731.0
[2025-04-17T12:36:06.715+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1159.0, style_id=43.0, brewery_id=553.0
[2025-04-17T12:36:06.717+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=196.0, style_id=7.0, brewery_id=143.0
[2025-04-17T12:36:06.720+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=59.0, style_id=2.0, brewery_id=54.0
[2025-04-17T12:36:06.723+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1286.0, style_id=47.0, brewery_id=600.0
[2025-04-17T12:36:06.726+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2231.0, style_id=82.0, brewery_id=337.0
[2025-04-17T12:36:06.728+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=508.0, style_id=19.0, brewery_id=323.0
[2025-04-17T12:36:06.731+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2245.0, style_id=83.0, brewery_id=833.0
[2025-04-17T12:36:06.733+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2228.0, style_id=82.0, brewery_id=312.0
[2025-04-17T12:36:06.736+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2306.0, style_id=84.0, brewery_id=843.0
[2025-04-17T12:36:06.739+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1227.0, style_id=44.0, brewery_id=473.0
[2025-04-17T12:36:06.742+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=556.0, style_id=21.0, brewery_id=359.0
[2025-04-17T12:36:06.744+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1047.0, style_id=39.0, brewery_id=359.0
[2025-04-17T12:36:06.747+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1083.0, style_id=40.0, brewery_id=359.0
[2025-04-17T12:36:06.750+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=5.0, style_id=1.0, brewery_id=4.0
[2025-04-17T12:36:06.753+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=400.0, style_id=14.0, brewery_id=271.0
[2025-04-17T12:36:06.755+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1988.0, style_id=72.0, brewery_id=9.0
[2025-04-17T12:36:06.758+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=951.0, style_id=36.0, brewery_id=480.0
[2025-04-17T12:36:06.761+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2176.0, style_id=80.0, brewery_id=805.0
[2025-04-17T12:36:06.763+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2173.0, style_id=80.0, brewery_id=534.0
[2025-04-17T12:36:06.766+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2334.0, style_id=85.0, brewery_id=256.0
[2025-04-17T12:36:06.769+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1956.0, style_id=71.0, brewery_id=281.0
[2025-04-17T12:36:06.771+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1451.0, style_id=53.0, brewery_id=201.0
[2025-04-17T12:36:06.774+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2057.0, style_id=75.0, brewery_id=315.0
[2025-04-17T12:36:06.776+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1464.0, style_id=53.0, brewery_id=232.0
[2025-04-17T12:36:06.779+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2050.0, style_id=75.0, brewery_id=362.0
[2025-04-17T12:36:06.781+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2054.0, style_id=75.0, brewery_id=791.0
[2025-04-17T12:36:06.783+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1962.0, style_id=71.0, brewery_id=39.0
[2025-04-17T12:36:06.785+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=1.0
[2025-04-17T12:36:06.786+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=382.0
[2025-04-17T12:36:06.788+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=187.0
[2025-04-17T12:36:06.790+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=795.0
[2025-04-17T12:36:06.792+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=794.0
[2025-04-17T12:36:06.794+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=66.0
[2025-04-17T12:36:06.796+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=33.0
[2025-04-17T12:36:06.798+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=793.0
[2025-04-17T12:36:06.801+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=464.0
[2025-04-17T12:36:06.803+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2049.0, style_id=75.0, brewery_id=55.0
[2025-04-17T12:36:06.805+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1466.0, style_id=53.0, brewery_id=635.0
[2025-04-17T12:36:06.808+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2309.0, style_id=85.0, brewery_id=410.0
[2025-04-17T12:36:06.811+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1463.0, style_id=53.0, brewery_id=153.0
[2025-04-17T12:36:06.814+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1952.0, style_id=71.0, brewery_id=58.0
[2025-04-17T12:36:06.816+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=63.0, style_id=2.0, brewery_id=58.0
[2025-04-17T12:36:06.819+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2110.0, style_id=77.0, brewery_id=58.0
[2025-04-17T12:36:06.821+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=829.0, style_id=31.0, brewery_id=58.0
[2025-04-17T12:36:06.824+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=794.0, style_id=30.0, brewery_id=58.0
[2025-04-17T12:36:06.827+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2608.0, style_id=96.0, brewery_id=58.0
[2025-04-17T12:36:06.830+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=258.0, style_id=9.0, brewery_id=58.0
[2025-04-17T12:36:06.833+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2258.0, style_id=83.0, brewery_id=58.0
[2025-04-17T12:36:06.835+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1803.0, style_id=66.0, brewery_id=58.0
[2025-04-17T12:36:06.838+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=809.0, style_id=30.0, brewery_id=74.0
[2025-04-17T12:36:06.840+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3041.0, style_id=111.0, brewery_id=411.0
[2025-04-17T12:36:06.843+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=843.0, style_id=32.0, brewery_id=373.0
[2025-04-17T12:36:06.846+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1701.0, style_id=62.0, brewery_id=713.0
[2025-04-17T12:36:06.849+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2152.0, style_id=78.0, brewery_id=226.0
[2025-04-17T12:36:06.852+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2361.0, style_id=87.0, brewery_id=40.0
[2025-04-17T12:36:06.855+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=648.0, style_id=25.0, brewery_id=108.0
[2025-04-17T12:36:06.857+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=696.0, style_id=26.0, brewery_id=96.0
[2025-04-17T12:36:06.860+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1002.0, style_id=38.0, brewery_id=240.0
[2025-04-17T12:36:06.863+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2847.0, style_id=104.0, brewery_id=46.0
[2025-04-17T12:36:06.865+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1674.0, style_id=61.0, brewery_id=692.0
[2025-04-17T12:36:06.868+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=595.0, style_id=22.0, brewery_id=380.0
[2025-04-17T12:36:06.871+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=52.0, style_id=2.0, brewery_id=48.0
[2025-04-17T12:36:06.874+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=705.0, style_id=26.0, brewery_id=414.0
[2025-04-17T12:36:06.876+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=651.0, style_id=25.0, brewery_id=282.0
[2025-04-17T12:36:06.880+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1857.0, style_id=67.0, brewery_id=354.0
[2025-04-17T12:36:06.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1599.0, style_id=58.0, brewery_id=676.0
[2025-04-17T12:36:06.885+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2341.0, style_id=86.0, brewery_id=435.0
[2025-04-17T12:36:06.888+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=8.0, style_id=1.0, brewery_id=6.0
[2025-04-17T12:36:06.890+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=624.0, style_id=23.0, brewery_id=6.0
[2025-04-17T12:36:06.893+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=614.0, style_id=23.0, brewery_id=6.0
[2025-04-17T12:36:06.896+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=887.0, style_id=33.0, brewery_id=6.0
[2025-04-17T12:36:06.899+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2736.0, style_id=100.0, brewery_id=6.0
[2025-04-17T12:36:06.901+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1963.0, style_id=71.0, brewery_id=6.0
[2025-04-17T12:36:06.904+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2024.0, style_id=73.0, brewery_id=6.0
[2025-04-17T12:36:06.906+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=326.0, style_id=11.0, brewery_id=6.0
[2025-04-17T12:36:06.909+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2083.0, style_id=76.0, brewery_id=6.0
[2025-04-17T12:36:06.912+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=470.0, style_id=18.0, brewery_id=304.0
[2025-04-17T12:36:06.915+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=230.0, style_id=8.0, brewery_id=171.0
[2025-04-17T12:36:06.918+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1811.0, style_id=66.0, brewery_id=690.0
[2025-04-17T12:36:06.925+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1389.0, style_id=51.0, brewery_id=189.0
[2025-04-17T12:36:06.928+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=323.0, style_id=11.0, brewery_id=189.0
[2025-04-17T12:36:06.931+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1235.0, style_id=45.0, brewery_id=189.0
[2025-04-17T12:36:06.934+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1422.0, style_id=52.0, brewery_id=189.0
[2025-04-17T12:36:06.938+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=249.0, style_id=9.0, brewery_id=189.0
[2025-04-17T12:36:06.944+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1509.0, style_id=55.0, brewery_id=211.0
[2025-04-17T12:36:06.947+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1215.0, style_id=44.0, brewery_id=550.0
[2025-04-17T12:36:06.950+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3061.0, style_id=111.0, brewery_id=60.0
[2025-04-17T12:36:06.953+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2396.0, style_id=90.0, brewery_id=42.0
[2025-04-17T12:36:06.956+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2420.0, style_id=90.0, brewery_id=42.0
[2025-04-17T12:36:06.960+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2423.0, style_id=90.0, brewery_id=42.0
[2025-04-17T12:36:06.967+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=532.0, style_id=20.0, brewery_id=343.0
[2025-04-17T12:36:06.971+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=140.0, style_id=5.0, brewery_id=98.0
[2025-04-17T12:36:06.973+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1573.0, style_id=57.0, brewery_id=62.0
[2025-04-17T12:36:06.976+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2086.0, style_id=76.0, brewery_id=259.0
[2025-04-17T12:36:06.979+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=545.0, style_id=21.0, brewery_id=226.0
[2025-04-17T12:36:06.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=342.0, style_id=12.0, brewery_id=238.0
[2025-04-17T12:36:06.986+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=410.0, style_id=14.0, brewery_id=280.0
[2025-04-17T12:36:06.989+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1707.0, style_id=62.0, brewery_id=718.0
[2025-04-17T12:36:06.992+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2498.0, style_id=93.0, brewery_id=315.0
[2025-04-17T12:36:06.996+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=600.0, style_id=22.0, brewery_id=174.0
[2025-04-17T12:36:07.000+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=890.0, style_id=33.0, brewery_id=458.0
[2025-04-17T12:36:07.005+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2566.0, style_id=95.0, brewery_id=458.0
[2025-04-17T12:36:07.008+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=626.0, style_id=23.0, brewery_id=392.0
[2025-04-17T12:36:07.011+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2116.0, style_id=77.0, brewery_id=797.0
[2025-04-17T12:36:07.014+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2286.0, style_id=84.0, brewery_id=114.0
[2025-04-17T12:36:07.018+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=393.0, style_id=13.0, brewery_id=265.0
[2025-04-17T12:36:07.022+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=227.0, style_id=8.0, brewery_id=167.0
[2025-04-17T12:36:07.026+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=588.0, style_id=22.0, brewery_id=167.0
[2025-04-17T12:36:07.029+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2696.0, style_id=99.0, brewery_id=167.0
[2025-04-17T12:36:07.032+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2739.0, style_id=100.0, brewery_id=167.0
[2025-04-17T12:36:07.035+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=671.0, style_id=25.0, brewery_id=167.0
