[2025-04-16T18:00:57.074+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T18:00:57.120+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T17:00:00+00:00 [queued]>
[2025-04-16T18:00:57.146+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T17:00:00+00:00 [queued]>
[2025-04-16T18:00:57.147+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T18:00:57.173+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 17:00:00+00:00
[2025-04-16T18:00:57.196+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-16T17:00:00+00:00', '--job-id', '743', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp9lnjohnk']
[2025-04-16T18:00:57.199+0000] {standard_task_runner.py:105} INFO - Job 743: Subtask create_fact_table
[2025-04-16T18:00:57.199+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=46389) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T18:00:57.201+0000] {standard_task_runner.py:72} INFO - Started process 46426 to run task
[2025-04-16T18:00:57.272+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T17:00:00+00:00 [running]> on host 3e53738720c8
[2025-04-16T18:00:57.423+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-16T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-16T17:00:00+00:00'
[2025-04-16T18:00:57.426+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-16T18:00:57.427+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-16T18:00:57.428+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-16 18:00:57.121526+00:00
[2025-04-16T18:00:57.429+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-16T18:00:57.430+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-16T18:00:57.629+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-16T18:00:57.955+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-16T18:01:03.766+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=979.0, style_id=37.0, brewery_id=236.0
[2025-04-16T18:01:03.768+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1344.0, style_id=49.0, brewery_id=236.0
[2025-04-16T18:01:03.770+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1336.0, style_id=49.0, brewery_id=236.0
[2025-04-16T18:01:03.772+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1429.0, style_id=52.0, brewery_id=236.0
[2025-04-16T18:01:03.774+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=693.0, style_id=26.0, brewery_id=236.0
[2025-04-16T18:01:03.776+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1953.0, style_id=71.0, brewery_id=312.0
[2025-04-16T18:01:03.778+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2979.0, style_id=109.0, brewery_id=237.0
[2025-04-16T18:01:03.780+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2001.0, style_id=72.0, brewery_id=489.0
[2025-04-16T18:01:03.782+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2919.0, style_id=106.0, brewery_id=288.0
[2025-04-16T18:01:03.784+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2818.0, style_id=103.0, brewery_id=916.0
[2025-04-16T18:01:03.786+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=589.0, style_id=22.0, brewery_id=376.0
[2025-04-16T18:01:03.788+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2598.0, style_id=96.0, brewery_id=521.0
[2025-04-16T18:01:03.790+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=538.0, style_id=20.0, brewery_id=347.0
[2025-04-16T18:01:03.792+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=833.0, style_id=31.0, brewery_id=75.0
[2025-04-16T18:01:03.795+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2324.0, style_id=85.0, brewery_id=844.0
[2025-04-16T18:01:03.796+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1074.0, style_id=40.0, brewery_id=245.0
[2025-04-16T18:01:03.798+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1894.0, style_id=68.0, brewery_id=245.0
[2025-04-16T18:01:03.800+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1957.0, style_id=71.0, brewery_id=764.0
[2025-04-16T18:01:03.803+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1781.0, style_id=65.0, brewery_id=731.0
[2025-04-16T18:01:03.805+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1159.0, style_id=43.0, brewery_id=553.0
[2025-04-16T18:01:03.807+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=196.0, style_id=7.0, brewery_id=143.0
[2025-04-16T18:01:03.809+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=59.0, style_id=2.0, brewery_id=54.0
[2025-04-16T18:01:03.811+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1286.0, style_id=47.0, brewery_id=600.0
[2025-04-16T18:01:03.813+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2231.0, style_id=82.0, brewery_id=337.0
[2025-04-16T18:01:03.815+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=508.0, style_id=19.0, brewery_id=323.0
[2025-04-16T18:01:03.817+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2245.0, style_id=83.0, brewery_id=833.0
[2025-04-16T18:01:03.819+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2228.0, style_id=82.0, brewery_id=312.0
[2025-04-16T18:01:03.821+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2306.0, style_id=84.0, brewery_id=843.0
[2025-04-16T18:01:03.824+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1227.0, style_id=44.0, brewery_id=473.0
[2025-04-16T18:01:03.826+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=556.0, style_id=21.0, brewery_id=359.0
[2025-04-16T18:01:03.828+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1047.0, style_id=39.0, brewery_id=359.0
[2025-04-16T18:01:03.830+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1083.0, style_id=40.0, brewery_id=359.0
[2025-04-16T18:01:03.832+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=5.0, style_id=1.0, brewery_id=4.0
[2025-04-16T18:01:03.834+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=400.0, style_id=14.0, brewery_id=271.0
[2025-04-16T18:01:03.836+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1988.0, style_id=72.0, brewery_id=9.0
[2025-04-16T18:01:03.838+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=951.0, style_id=36.0, brewery_id=480.0
[2025-04-16T18:01:03.840+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2176.0, style_id=80.0, brewery_id=805.0
[2025-04-16T18:01:03.842+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2173.0, style_id=80.0, brewery_id=534.0
[2025-04-16T18:01:03.844+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2334.0, style_id=85.0, brewery_id=256.0
[2025-04-16T18:01:03.845+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1956.0, style_id=71.0, brewery_id=281.0
[2025-04-16T18:01:03.847+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1451.0, style_id=53.0, brewery_id=201.0
[2025-04-16T18:01:03.849+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2057.0, style_id=75.0, brewery_id=315.0
[2025-04-16T18:01:03.851+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1464.0, style_id=53.0, brewery_id=232.0
[2025-04-16T18:01:03.853+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2050.0, style_id=75.0, brewery_id=362.0
[2025-04-16T18:01:03.856+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2054.0, style_id=75.0, brewery_id=791.0
[2025-04-16T18:01:03.858+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1962.0, style_id=71.0, brewery_id=39.0
[2025-04-16T18:01:03.860+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=1.0
[2025-04-16T18:01:03.862+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=382.0
[2025-04-16T18:01:03.863+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=187.0
[2025-04-16T18:01:03.865+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=795.0
[2025-04-16T18:01:03.868+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=794.0
[2025-04-16T18:01:03.870+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=66.0
[2025-04-16T18:01:03.872+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=33.0
[2025-04-16T18:01:03.873+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=793.0
[2025-04-16T18:01:03.875+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=464.0
[2025-04-16T18:01:03.877+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2049.0, style_id=75.0, brewery_id=55.0
[2025-04-16T18:01:03.879+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1466.0, style_id=53.0, brewery_id=635.0
[2025-04-16T18:01:03.881+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2309.0, style_id=85.0, brewery_id=410.0
[2025-04-16T18:01:03.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1463.0, style_id=53.0, brewery_id=153.0
[2025-04-16T18:01:03.885+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1952.0, style_id=71.0, brewery_id=58.0
[2025-04-16T18:01:03.886+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=63.0, style_id=2.0, brewery_id=58.0
[2025-04-16T18:01:03.888+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2110.0, style_id=77.0, brewery_id=58.0
[2025-04-16T18:01:03.891+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=829.0, style_id=31.0, brewery_id=58.0
[2025-04-16T18:01:03.892+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=794.0, style_id=30.0, brewery_id=58.0
[2025-04-16T18:01:03.895+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2608.0, style_id=96.0, brewery_id=58.0
[2025-04-16T18:01:03.896+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=258.0, style_id=9.0, brewery_id=58.0
[2025-04-16T18:01:03.898+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2258.0, style_id=83.0, brewery_id=58.0
[2025-04-16T18:01:03.900+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1803.0, style_id=66.0, brewery_id=58.0
[2025-04-16T18:01:03.902+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=809.0, style_id=30.0, brewery_id=74.0
[2025-04-16T18:01:03.904+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3041.0, style_id=111.0, brewery_id=411.0
[2025-04-16T18:01:03.906+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=843.0, style_id=32.0, brewery_id=373.0
[2025-04-16T18:01:03.908+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1701.0, style_id=62.0, brewery_id=713.0
[2025-04-16T18:01:03.910+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2152.0, style_id=78.0, brewery_id=226.0
[2025-04-16T18:01:03.912+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2361.0, style_id=87.0, brewery_id=40.0
[2025-04-16T18:01:03.914+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=648.0, style_id=25.0, brewery_id=108.0
[2025-04-16T18:01:03.917+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=696.0, style_id=26.0, brewery_id=96.0
[2025-04-16T18:01:03.919+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1002.0, style_id=38.0, brewery_id=240.0
[2025-04-16T18:01:03.922+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2847.0, style_id=104.0, brewery_id=46.0
[2025-04-16T18:01:03.924+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1674.0, style_id=61.0, brewery_id=692.0
[2025-04-16T18:01:03.927+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=595.0, style_id=22.0, brewery_id=380.0
[2025-04-16T18:01:03.930+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=52.0, style_id=2.0, brewery_id=48.0
[2025-04-16T18:01:03.933+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=705.0, style_id=26.0, brewery_id=414.0
[2025-04-16T18:01:03.936+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=651.0, style_id=25.0, brewery_id=282.0
[2025-04-16T18:01:03.939+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1857.0, style_id=67.0, brewery_id=354.0
[2025-04-16T18:01:03.942+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1599.0, style_id=58.0, brewery_id=676.0
[2025-04-16T18:01:03.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2341.0, style_id=86.0, brewery_id=435.0
[2025-04-16T18:01:03.948+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=8.0, style_id=1.0, brewery_id=6.0
[2025-04-16T18:01:03.950+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=624.0, style_id=23.0, brewery_id=6.0
[2025-04-16T18:01:03.954+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=614.0, style_id=23.0, brewery_id=6.0
[2025-04-16T18:01:03.956+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=887.0, style_id=33.0, brewery_id=6.0
[2025-04-16T18:01:03.959+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2736.0, style_id=100.0, brewery_id=6.0
[2025-04-16T18:01:03.962+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1963.0, style_id=71.0, brewery_id=6.0
[2025-04-16T18:01:03.965+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2024.0, style_id=73.0, brewery_id=6.0
[2025-04-16T18:01:03.968+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=326.0, style_id=11.0, brewery_id=6.0
[2025-04-16T18:01:03.970+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2083.0, style_id=76.0, brewery_id=6.0
[2025-04-16T18:01:03.973+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=470.0, style_id=18.0, brewery_id=304.0
[2025-04-16T18:01:03.975+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=230.0, style_id=8.0, brewery_id=171.0
[2025-04-16T18:01:03.977+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1811.0, style_id=66.0, brewery_id=690.0
[2025-04-16T18:01:03.980+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1389.0, style_id=51.0, brewery_id=189.0
[2025-04-16T18:01:03.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=323.0, style_id=11.0, brewery_id=189.0
[2025-04-16T18:01:03.985+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1235.0, style_id=45.0, brewery_id=189.0
[2025-04-16T18:01:03.988+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1422.0, style_id=52.0, brewery_id=189.0
[2025-04-16T18:01:03.991+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=249.0, style_id=9.0, brewery_id=189.0
[2025-04-16T18:01:03.993+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1509.0, style_id=55.0, brewery_id=211.0
[2025-04-16T18:01:03.996+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1215.0, style_id=44.0, brewery_id=550.0
[2025-04-16T18:01:03.998+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3061.0, style_id=111.0, brewery_id=60.0
[2025-04-16T18:01:04.000+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2396.0, style_id=90.0, brewery_id=42.0
[2025-04-16T18:01:04.002+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2420.0, style_id=90.0, brewery_id=42.0
[2025-04-16T18:01:04.005+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2423.0, style_id=90.0, brewery_id=42.0
[2025-04-16T18:01:04.008+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=532.0, style_id=20.0, brewery_id=343.0
[2025-04-16T18:01:04.011+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=140.0, style_id=5.0, brewery_id=98.0
[2025-04-16T18:01:04.013+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1573.0, style_id=57.0, brewery_id=62.0
[2025-04-16T18:01:04.015+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2086.0, style_id=76.0, brewery_id=259.0
[2025-04-16T18:01:04.017+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=545.0, style_id=21.0, brewery_id=226.0
[2025-04-16T18:01:04.019+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=342.0, style_id=12.0, brewery_id=238.0
[2025-04-16T18:01:04.022+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=410.0, style_id=14.0, brewery_id=280.0
[2025-04-16T18:01:04.025+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1707.0, style_id=62.0, brewery_id=718.0
[2025-04-16T18:01:04.028+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2498.0, style_id=93.0, brewery_id=315.0
[2025-04-16T18:01:04.030+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=600.0, style_id=22.0, brewery_id=174.0
[2025-04-16T18:01:04.033+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=890.0, style_id=33.0, brewery_id=458.0
[2025-04-16T18:01:04.036+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2566.0, style_id=95.0, brewery_id=458.0
[2025-04-16T18:01:04.038+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=626.0, style_id=23.0, brewery_id=392.0
[2025-04-16T18:01:04.040+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2116.0, style_id=77.0, brewery_id=797.0
[2025-04-16T18:01:04.042+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2286.0, style_id=84.0, brewery_id=114.0
[2025-04-16T18:01:04.044+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=393.0, style_id=13.0, brewery_id=265.0
[2025-04-16T18:01:04.046+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=227.0, style_id=8.0, brewery_id=167.0
[2025-04-16T18:01:04.047+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=588.0, style_id=22.0, brewery_id=167.0
[2025-04-16T18:01:04.049+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2696.0, style_id=99.0, brewery_id=167.0
[2025-04-16T18:01:04.051+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2739.0, style_id=100.0, brewery_id=167.0
[2025-04-16T18:01:04.053+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=671.0, style_id=25.0, brewery_id=167.0
[2025-04-16T18:01:04.056+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2801.0, style_id=102.0, brewery_id=167.0
[2025-04-16T18:01:04.058+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1360.0, style_id=50.0, brewery_id=617.0
[2025-04-16T18:01:04.060+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=243.0, style_id=8.0, brewery_id=184.0
[2025-04-16T18:01:04.062+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1593.0, style_id=58.0, brewery_id=165.0
[2025-04-16T18:01:04.064+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1541.0, style_id=56.0, brewery_id=165.0
[2025-04-16T18:01:04.066+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1576.0, style_id=57.0, brewery_id=165.0
[2025-04-16T18:01:04.068+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1765.0, style_id=64.0, brewery_id=438.0
[2025-04-16T18:01:04.070+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=341.0, style_id=12.0, brewery_id=212.0
[2025-04-16T18:01:04.073+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=282.0, style_id=9.0, brewery_id=212.0
[2025-04-16T18:01:04.075+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=173.0, style_id=5.0, brewery_id=130.0
[2025-04-16T18:01:04.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1160.0, style_id=43.0, brewery_id=535.0
[2025-04-16T18:01:04.079+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1125.0, style_id=42.0, brewery_id=535.0
[2025-04-16T18:01:04.081+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1637.0, style_id=60.0, brewery_id=535.0
[2025-04-16T18:01:04.083+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2135.0, style_id=78.0, brewery_id=44.0
[2025-04-16T18:01:04.087+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=592.0, style_id=22.0, brewery_id=377.0
[2025-04-16T18:01:04.089+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=263.0, style_id=9.0, brewery_id=12.0
[2025-04-16T18:01:04.091+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=597.0, style_id=22.0, brewery_id=382.0
[2025-04-16T18:01:04.093+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1377.0, style_id=50.0, brewery_id=623.0
[2025-04-16T18:01:04.095+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1430.0, style_id=52.0, brewery_id=226.0
[2025-04-16T18:01:04.097+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2966.0, style_id=108.0, brewery_id=878.0
[2025-04-16T18:01:04.099+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2512.0, style_id=93.0, brewery_id=326.0
[2025-04-16T18:01:04.101+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1144.0, style_id=42.0, brewery_id=547.0
[2025-04-16T18:01:04.103+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1837.0, style_id=67.0, brewery_id=547.0
[2025-04-16T18:01:04.105+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1050.0, style_id=39.0, brewery_id=232.0
[2025-04-16T18:01:04.107+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=669.0, style_id=25.0, brewery_id=406.0
[2025-04-16T18:01:04.109+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2194.0, style_id=80.0, brewery_id=811.0
[2025-04-16T18:01:04.112+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=504.0, style_id=19.0, brewery_id=320.0
[2025-04-16T18:01:04.114+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1842.0, style_id=67.0, brewery_id=742.0
[2025-04-16T18:01:04.118+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=515.0, style_id=19.0, brewery_id=330.0
[2025-04-16T18:01:04.120+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=511.0, style_id=19.0, brewery_id=326.0
[2025-04-16T18:01:04.123+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1352.0, style_id=50.0, brewery_id=616.0
[2025-04-16T18:01:04.125+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1367.0, style_id=50.0, brewery_id=616.0
[2025-04-16T18:01:04.127+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=132.0, style_id=4.0, brewery_id=34.0
[2025-04-16T18:01:04.129+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=234.0, style_id=8.0, brewery_id=175.0
[2025-04-16T18:01:04.132+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1063.0, style_id=39.0, brewery_id=253.0
